0.890510949,0.887323944,0.723880597,0.8656,0.702586207,0
0.885036496,0.921752739,0.756218905,0.8752,0.737068966,0
0.890510949,0.926447574,0.791044776,0.856,0.788793103,0
0.901459854,0.918622848,0.843283582,0.8544,0.814655172,0
0.921532847,0.929577465,0.878109453,0.8752,0.849137931,0
0.934306569,0.935837246,0.890547264,0.9104,0.905172414,0
0.939781022,0.932707355,0.900497512,0.9152,0.905172414,0
0.939781022,0.937402191,0.910447761,0.9072,0.892241379,0
0.945255474,0.943661972,0.910447761,0.9184,0.896551724,0
0.934306569,0.948356808,0.89800995,0.9248,0.875,0
0.848540146,0.957746479,0.922885572,0.9216,0.875,0
0.819343066,0.810641628,0.925373134,0.9264,0.862068966,0
0.852189781,0.96400626,0.922885572,0.9328,0.853448276,0
0.888686131,0.823161189,0.927860697,0.9376,0.844827586,0
0.895985401,0.82629108,0.932835821,0.9472,0.840517241,0
0.868613139,0.976525822,0.930348259,0.7968,0.836206897,0
0.844890511,0.976525822,0.930348259,0.9536,0.831896552,0
0.824817518,0.820031299,0.868159204,0.8096,0.827586207,0
0.821167883,0.960876369,0.845771144,0.8128,0.823275862,0
0.826642336,0.96713615,0.86318408,0.9664,0.818965517,0
0.832116788,0.968701095,0.870646766,0.9664,0.814655172,0
0.841240876,0.968701095,0.880597015,0.8064,0.810344828,0
0.850364964,0.970266041,0.880597015,0.9504,0.806034483,0
0.859489051,0.970266041,0.885572139,0.9568,0.801724138,0
0.906934307,0.96713615,0.878109453,0.9584,0.801724138,0
0.923357664,0.96713615,0.89800995,0.9584,0.853448276,0
0.937956204,0.968701095,0.912935323,0.96,0.905172414,0
0.939781022,0.962441315,0.915422886,0.96,0.909482759,0
0.936131387,0.938967136,0.89800995,0.9568,0.900862069,0
0.930656934,0.921752739,0.89800995,0.9568,0.900862069,0
0.928832117,0.917057903,0.893034826,0.9584,0.900862069,0
0.936131387,0.915492958,0.878109453,0.952,0.887931034,0
0.939781022,0.923317684,0.855721393,0.928,0.909482759,0
0.928832117,0.93114241,0.870646766,0.9104,0.931034483,0
0.919708029,0.940532081,0.905472637,0.9056,0.939655172,0
0.930656934,0.948356808,0.932835821,0.904,0.956896552,0
0.936131387,0.953051643,0.935323383,0.912,0.974137931,0
0.937956204,0.942097027,0.930348259,0.92,0.969827586,0
0.939781022,0.926447574,0.910447761,0.9296,0.961206897,0
0.941605839,0.921752739,0.875621891,0.9376,0.956896552,0
0.943430657,0.884194053,0.883084577,0.9424,0.952586207,0
0.945255474,0.92801252,0.890547264,0.9312,0.948275862,0
0.945255474,0.932707355,0.895522388,0.9152,0.943965517,0
0.947080292,0.932707355,0.900497512,0.9104,0.939655172,0
0.950729927,0.784037559,0.89800995,0.872,0.965517241,0
0.952554745,0.946791862,0.895522388,0.9168,0.961206897,0
0.954379562,0.951486698,0.885572139,0.9216,0.956896552,0
0.95620438,0.962441315,0.902985075,0.9216,0.961206897,0
0.954379562,0.957746479,0.870646766,0.7696,0.961206897,0
0.954379562,0.959311424,0.880597015,0.936,0.961206897,0
0.95620438,0.924882629,0.880597015,0.9408,0.961206897,0
0.958029197,0.951486698,0.878109453,0.952,0.961206897,0
0.959854015,0.951486698,0.873134328,0.9472,0.961206897,0
0.961678832,0.949921753,0.865671642,0.9488,0.956896552,0
0.96350365,0.953051643,0.860696517,0.9136,0.961206897,0
0.959854015,0.951486698,0.858208955,0.9408,0.961206897,0
0.954379562,0.951486698,0.860696517,0.9408,0.956896552,0
0.950729927,0.951486698,0.860696517,0.9392,0.961206897,0
0.952554745,0.954616588,0.855721393,0.9424,0.961206897,0
0.950729927,0.948356808,0.820895522,0.9408,0.961206897,0
0.948905109,0.948356808,0.803482587,0.9408,0.961206897,0
0.939781022,0.946791862,0.78358209,0.9408,0.961206897,0
0.934306569,0.946791862,0.776119403,0.944,0.961206897,0
0.932481752,0.949921753,0.800995025,0.9376,0.956896552,0
0.932481752,0.957746479,0.853233831,0.9376,0.952586207,0
0.939781022,0.962441315,0.890547264,0.936,0.948275862,0
0.945255474,0.953051643,0.885572139,0.936,0.939655172,0
0.947080292,0.896713615,0.84079602,0.9392,0.935344828,0
0.945255474,0.848200313,0.800995025,0.9472,0.931034483,0
0.943430657,0.694835681,0.810945274,0.952,0.939655172,0
0.945255474,0.837245696,0.820895522,0.9424,0.948275862,0
0.948905109,0.802816901,0.810945274,0.8848,0.943965517,0
0.943430657,0.682316119,0.815920398,0.8352,0.939655172,0
0.947080292,0.743348983,0.820895522,0.6784,0.909482759,0
0.948905109,0.899843505,0.823383085,0.824,0.887931034,0
0.941605839,0.72456964,0.820895522,0.7888,0.875,0
0.928832117,0.69170579,0.81840796,0.6656,0.844827586,0
0.919708029,0.672926448,0.815920398,0.728,0.818965517,0
0.919708029,0.672926448,0.813432836,0.888,0.823275862,0
0.919708029,0.674491393,0.810945274,0.7088,0.831896552,0
0.919708029,0.676056338,0.808457711,0.6752,0.836206897,0
0.921532847,0.680751174,0.805970149,0.656,0.840517241,0
0.923357664,0.685446009,0.803482587,0.656,0.844827586,0
0.927007299,0.6885759,0.800995025,0.6576,0.849137931,0
0.928832117,0.69170579,0.798507463,0.6592,0.853448276,0
0.930656934,0.702660407,0.7960199,0.664,0.857758621,0
0.937956204,0.708920188,0.793532338,0.6688,0.862068966,0
0.941605839,0.810641628,0.803482587,0.672,0.86637931,0
0.945255474,0.834115806,0.805970149,0.6752,0.870689655,0
0.947080292,0.840375587,0.808457711,0.6864,0.875,0
0.947080292,0.838810642,0.808457711,0.6928,0.879310345,0
0.947080292,0.827856025,0.808457711,0.7968,0.88362069,0
0.947080292,0.832550861,0.810945274,0.8208,0.887931034,0
0.930656934,0.893583725,0.813432836,0.8272,0.892241379,0
0.881386861,0.942097027,0.815920398,0.8256,0.896551724,0
0.925182482,0.945226917,0.823383085,0.8144,0.900862069,0
0.96350365,0.993740219,0.97761194,0.9456,0.88362069,0
0.959854015,0.993740219,0.980099502,0.9456,0.879310345,0
0.952554745,0.992175274,0.955223881,0.9456,0.875,0
0.936131387,0.945226917,0.109452736,0.9376,0.918103448,0
0.961678832,0.962441315,0.97761194,0.9456,0.956896552,0
0.958029197,0.981220657,0.97761194,0.944,0.956896552,0
0.96350365,0.993740219,0.97761194,0.9456,0.818965517,0
0.959854015,0.993740219,0.980099502,0.9456,0.702586207,0
0.952554745,0.992175274,0.955223881,0.9456,0.551724138,0
0.936131387,0.945226917,0.109452736,0.9376,0.560344828,0
0.903284672,0.884194053,0.952736318,0.9456,0.568965517,0
0.905109489,0.976525822,0.957711443,0.9456,0.577586207,0
0.906934307,0.982785603,0.955223881,0.944,0.586206897,0
0.910583942,0.982785603,0.960199005,0.9456,0.594827586,0
0.914233577,0.985915493,0.970149254,0.944,0.603448276,0
0.927007299,0.982785603,0.970149254,0.9328,0.61637931,0
0.928832117,0.982785603,0.955223881,0.9184,0.702586207,0
0.930656934,0.973395931,0.937810945,0.9072,0.745689655,0
0.899635036,0.923317684,0.905472637,0.9168,0.788793103,0
0.861313869,0.846635368,0.865671642,0.9232,0.831896552,0
0.892335766,0.851330203,0.873134328,0.9296,0.926724138,0
0.941605839,0.882629108,0.930348259,0.936,0.896551724,0
0.937956204,0.904538341,0.902985075,0.9072,0.86637931,0
0.948905109,0.874804382,0.793532338,0.8848,0.862068966,0
0.950729927,0.755868545,0.81840796,0.872,0.857758621,0
0.945255474,0.752738654,0.843283582,0.896,0.849137931,0
0.952554745,0.879499218,0.895522388,0.9344,0.909482759,0
0.939781022,0.909233177,0.970149254,0.9344,0.943965517,0
0.919708029,0.851330203,0.723880597,0.9264,0.913793103,0
0.903284672,0.79342723,0.452736318,0.8976,0.88362069,0
0.912408759,0.785602504,0.907960199,0.9072,0.853448276,0
0.925182482,0.787167449,0.945273632,0.9232,0.900862069,0
0.930656934,0.773082942,0.950248756,0.9248,0.909482759,0
0.923357664,0.82942097,0.960199005,0.9168,0.918103448,0
0.932481752,0.824726135,0.957711443,0.9072,0.875,0
0.917883212,0.840375587,0.950248756,0.8976,0.831896552,0
0.905109489,0.834115806,0.900497512,0.8784,0.784482759,0
0.895985401,0.824726135,0.815920398,0.856,0.698275862,0
0.859489051,0.79342723,0.791044776,0.8464,0.61637931,0
0.855839416,0.809076682,0.793532338,0.8448,0.586206897,0
0.870437956,0.824726135,0.803482587,0.848,0.590517241,0
0.864963504,0.840375587,0.833333333,0.8624,0.663793103,0
0.826642336,0.856025039,0.86318408,0.8704,0.715517241,0
0.790145985,0.884194053,0.823383085,0.8496,0.728448276,0
0.755474453,0.893583725,0.773631841,0.8064,0.732758621,0
0.78649635,0.89827856,0.76119403,0.7904,0.74137931,0
0.864963504,0.815336463,0.791044776,0.8176,0.74137931,0
0.881386861,0.877934272,0.84079602,0.872,0.75,0
0.890510949,0.885758998,0.902985075,0.8976,0.818965517,0
0.788321168,0.871674491,0.905472637,0.9008,0.862068966,0
0.72080292,0.788732394,0.878109453,0.896,0.922413793,0
0.739051095,0.821596244,0.86318408,0.8672,0.943965517,0
0.812043796,0.938967136,0.848258706,0.824,0.935344828,0
0.826642336,0.954616588,0.907960199,0.8192,0.931034483,0
0.839416058,0.959311424,0.940298507,0.8304,0.909482759,0
0.854014599,0.970266041,0.957711443,0.8544,0.918103448,0
0.852189781,0.921752739,0.937810945,0.8672,0.922413793,0
0.892335766,0.896713615,0.930348259,0.8656,0.922413793,0
0.881386861,0.384976526,0.92039801,0.8512,0.939655172,0
0.822992701,0.395931142,0.907960199,0.8512,0.952586207,0
0.859489051,0.30829421,0.865671642,0.8528,0.956896552,0
0.894160584,0.399061033,0.830845771,0.8464,0.952586207,0
0.901459854,0.410015649,0.78358209,0.8512,0.931034483,0
0.881386861,0.341158059,0.768656716,0.8864,0.948275862,0
0.881386861,0.422535211,0.756218905,0.8896,0.887931034,0
0.890510949,0.339593114,0.786069652,0.88,0.844827586,0
0.895985401,0.410015649,0.823383085,0.8592,0.814655172,0
0.912408759,0.410015649,0.888059701,0.88,0.836206897,0
0.875912409,0.433489828,0.890547264,0.8944,0.857758621,0
0.841240876,0.464788732,0.893034826,0.904,0.879310345,0
0.877737226,0.478873239,0.950248756,0.9248,0.909482759,0
0.914233577,0.467918623,0.970149254,0.936,0.943965517,0
0.932481752,0.92801252,0.927860697,0.9344,0.931034483,0
0.941605839,0.794992175,0.932835821,0.9184,0.879310345,0
0.943430657,0.733959311,0.937810945,0.8864,0.797413793,0
0.934306569,0.718309859,0.94278607,0.8688,0.745689655,0
0.921532847,0.794992175,0.947761194,0.8464,0.650862069,0
0.910583942,0.799687011,0.952736318,0.848,0.659482759,0
0.917883212,0.813771518,0.957711443,0.8752,0.754310345,0
0.923357664,0.773082942,0.965174129,0.9104,0.900862069,0
0.912408759,0.812206573,0.967661692,0.936,0.935344828,0
0.906934307,0.949921753,0.970149254,0.9456,0.948275862,0
0.903284672,0.959311424,0.987562189,0.9488,0.965517241,0
0.899635036,0.912363067,0.97761194,0.9504,0.978448276,0
0.897810219,0.890453834,0.895522388,0.9424,0.961206897,0
0.895985401,0.884194053,0.868159204,0.936,0.956896552,0
0.923357664,0.892018779,0.870646766,0.9328,0.948275862,0
0.917883212,0.920187793,0.855721393,0.92,0.952586207,0
0.936131387,0.924882629,0.830845771,0.912,0.956896552,0
0.937956204,0.932707355,0.853233831,0.912,0.961206897,0
0.930656934,0.912363067,0.134328358,0.928,0.965517241,0
0.928832117,0.940532081,0.907960199,0.9248,0.969827586,0
0.928832117,0.946791862,0.917910448,0.928,0.974137931,0
0.930656934,0.951486698,0.915422886,0.9184,0.99137931,0
0.934306569,0.96400626,0.915422886,0.9184,0.987068966,0
0.937956204,0.974960876,0.910447761,0.896,0.956896552,0
0.937956204,0.970266041,0.885572139,0.8704,0.905172414,0
0.939781022,0.956181534,0.838308458,0.8544,0.844827586,0
0.954379562,0.946791862,0.771144279,0.8496,0.840517241,0
0.954379562,0.940532081,0.753731343,0.8384,0.836206897,0
0.95620438,0.923317684,0.73880597,0.8368,0.831896552,0
0.95620438,0.912363067,0.733830846,0.8288,0.827586207,0
0.952554745,0.892018779,0.718905473,0.816,0.823275862,0
0.943430657,0.873239437,0.708955224,0.824,0.810344828,0
0.937956204,0.871674491,0.708955224,0.8416,0.810344828,0
0.950729927,0.860719875,0.706467662,0.8544,0.810344828,0
0.948905109,0.863849765,0.743781095,0.8896,0.922413793,0
0.947080292,0.856025039,0.733830846,0.8784,0.870689655,0
0.943430657,0.848200313,0.708955224,0.8384,0.818965517,0
0.939781022,0.848200313,0.701492537,0.8432,0.793103448,0
0.937956204,0.846635368,0.731343284,0.8752,0.853448276,0
0.943430657,0.856025039,0.823383085,0.9168,0.926724138,0
0.941605839,0.902973396,0.927860697,0.9376,0.909482759,0
0.937956204,0.892018779,0.955223881,0.9424,0.978448276,0
0.930656934,0.821596244,0.972636816,0.9456,0.978448276,0
0.919708029,0.755868545,0.972636816,0.9456,0.982758621,0
0.912408759,0.776212833,0.967661692,0.9456,0.987068966,0
0.894160584,0.740219092,0.980099502,0.9472,0.974137931,0
0.879562044,0.719874804,0.982587065,0.9488,0.961206897,0
0.881386861,0.740219092,0.985074627,0.9488,0.948275862,0
0.890510949,0.892018779,0.987562189,0.9488,0.931034483,0
0.903284672,0.968701095,0.985074627,0.9472,0.918103448,0
0.908759124,0.942097027,0.972636816,0.9456,0.905172414,0
0.910583942,0.915492958,0.930348259,0.9456,0.892241379,0
0.912408759,0.863849765,0.937810945,0.9488,0.88362069,0
0.919708029,0.834115806,0.950248756,0.9504,0.887931034,0
0.932481752,0.848200313,0.945273632,0.9504,0.896551724,0
0.945255474,0.857589984,0.915422886,0.944,0.922413793,0
0.948905109,0.856025039,0.890547264,0.9328,0.905172414,0
0.948905109,0.863849765,0.868159204,0.9216,0.892241379,0
0.947080292,0.893583725,0.870646766,0.9024,0.875,0
0.943430657,0.96713615,0.868159204,0.872,0.862068966,0
0.932481752,0.974960876,0.793532338,0.8592,0.879310345,0
0.919708029,0.949921753,0.838308458,0.8976,0.857758621,0
0.912408759,0.910798122,0.962686567,0.9376,0.857758621,0
0.903284672,0.851330203,0.982587065,0.944,0.862068966,0
0.892335766,0.818466354,0.985074627,0.944,0.849137931,0
0.879562044,0.818466354,0.987562189,0.9456,0.818965517,0
0.897810219,0.824726135,0.97761194,0.9408,0.793103448,0
0.917883212,0.830985915,0.940298507,0.9296,0.75862069,0
0.914233577,0.838810642,0.910447761,0.92,0.711206897,0
0.901459854,0.807511737,0.873134328,0.9072,0.629310345,0
0.894160584,0.785602504,0.838308458,0.8896,0.568965517,0
0.879562044,0.696400626,0.788557214,0.8592,0.469827586,0
0.857664234,0.708920188,0.736318408,0.8368,0.448275862,0
0.824817518,0.787167449,0.701492537,0.8,0.344827586,0
0.832116788,0.794992175,0.696517413,0.792,0.344827586,0
0.835766423,0.442879499,0.651741294,0.7536,0.301724138,0
0.832116788,0.306729264,0.634328358,0.7536,0.25862069,0
0.824817518,0.737089202,0.619402985,0.7376,0.215517241,0
0.819343066,0.749608764,0.597014925,0.7216,0.172413793,0
0.813868613,0.735524257,0.651741294,0.7056,0.129310345,0
0.808394161,0.740219092,0.646766169,0.6896,0.086206897,0
0.802919708,0.72456964,0.616915423,0.6736,0.043103448,0
0.797445255,0.708920188,0.639303483,0.6576,0.025862069,0
0.790145985,0.693270736,0.644278607,0.6416,0.012931034,0
0.791970803,0.672926448,0.649253731,0.6352,0.004310345,0
0.819343066,0.65571205,0.599502488,0.6304,0,0
0.874087591,0.636932707,0.7039801,0.6272,0.573275862,0
0.917883212,0.323943662,0.63681592,0.6256,0.650862069,0
0.934306569,0.292644757,0.753731343,0.8384,0.650862069,0
0.941605839,0.292644757,0.81840796,0.8672,0.629310345,0
0.954379562,0.435054773,0.835820896,0.8672,0.61637931,0
0.947080292,0.555555556,0.830845771,0.8592,0.61637931,0
0.916058394,0.712050078,0.820895522,0.8544,0.612068966,0
0.917883212,0.804381847,0.815920398,0.8544,0.625,0
0.885036496,0.887323944,0.813432836,0.8528,0.61637931,0
0.883211679,0.918622848,0.815920398,0.8576,0.620689655,0
0.881386861,0.921752739,0.805970149,0.8544,0.629310345,0
0.879562044,0.55399061,0.805970149,0.856,0.659482759,0
0.877737226,0.44913928,0.805970149,0.8592,0.646551724,0
0.875912409,0.397496088,0.776119403,0.8704,0.573275862,0
0.874087591,0.810641628,0.76119403,0.8656,0.551724138,0
0.870437956,0.884194053,0.748756219,0.8384,0.452586207,0
0.939781022,0.89514867,0.768656716,0.8304,0.448275862,0
0.948905109,0.816901408,0.63681592,0.7936,0.551724138,0
0.950729927,0.884194053,0.527363184,0.792,0.612068966,0
0.950729927,0.907668232,0.786069652,0.8304,0.568965517,0
0.947080292,0.913928013,0.803482587,0.8528,0.590517241,0
0.943430657,0.920187793,0.833333333,0.8368,0.581896552,0
0.928832117,0.909233177,0.848258706,0.8448,0.568965517,0
0.883211679,0.86541471,0.84079602,0.8416,0.564655172,0
0.874087591,0.884194053,0.850746269,0.8368,0.560344828,0
0.881386861,0.873239437,0.870646766,0.8352,0.581896552,0
0.888686131,0.801251956,0.86318408,0.8336,0.586206897,0
0.905109489,0.807511737,0.880597015,0.8416,0.61637931,0
0.910583942,0.809076682,0.885572139,0.8432,0.646551724,0
0.916058394,0.816901408,0.900497512,0.8544,0.620689655,0
0.919708029,0.746478873,0.873134328,0.8656,0.594827586,0
0.930656934,0.748043818,0.835820896,0.856,0.534482759,0
0.936131387,0.762128326,0.798507463,0.8464,0.474137931,0
0.890510949,0.79029734,0.771144279,0.824,0.49137931,0
0.903284672,0.615023474,0.758706468,0.8016,0.612068966,0
0.943430657,0.726134585,0.736318408,0.808,0.642241379,0
0.95620438,0.832550861,0.7960199,0.8528,0.663793103,0
0.950729927,0.813771518,0.835820896,0.864,0.659482759,0
0.954379562,0.82942097,0.793532338,0.872,0.780172414,0
0.959854015,0.837245696,0.843283582,0.8704,0.75862069,0
0.95620438,0.845070423,0.833333333,0.8672,0.706896552,0
0.917883212,0.852895149,0.800995025,0.8704,0.689655172,0
0.894160584,0.85915493,0.833333333,0.8736,0.754310345,0
0.866788321,0.86541471,0.845771144,0.8832,0.754310345,0
0.854014599,0.871674491,0.858208955,0.9056,0.74137931,0
0.841240876,0.877934272,0.873134328,0.9056,0.655172414,0
0.828467153,0.887323944,0.858208955,0.9008,0.517241379,0
0.854014599,0.888888889,0.850746269,0.8688,0.534482759,0
0.895985401,0.902973396,0.843283582,0.8176,0.568965517,0
0.925182482,0.907668232,0.860696517,0.824,0.594827586,0
0.897810219,0.912363067,0.86318408,0.8368,0.625,0
0.859489051,0.915492958,0.865671642,0.8464,0.655172414,0
0.855839416,0.924882629,0.878109453,0.8576,0.728448276,0
0.864963504,0.929577465,0.900497512,0.8688,0.793103448,0
0.885036496,0.890453834,0.927860697,0.896,0.818965517,0
0.919708029,0.901408451,0.952736318,0.92,0.836206897,0
0.936131387,0.935837246,0.980099502,0.9296,0.844827586,0
0.948905109,0.946791862,0.985074627,0.936,0.836206897,0
0.959854015,0.942097027,0.982587065,0.9392,0.806034483,0
0.968978102,0.945226917,0.957711443,0.936,0.737068966,0
0.979927007,0.949921753,0.895522388,0.9248,0.719827586,0
0.983576642,0.946791862,0.798507463,0.8992,0.711206897,0
0.981751825,0.913928013,0.778606965,0.8928,0.689655172,0
0.97810219,0.893583725,0.78358209,0.8896,0.668103448,0
0.974452555,0.870109546,0.758706468,0.8816,0.646551724,0
0.972627737,0.85915493,0.746268657,0.8736,0.629310345,0
0.97080292,0.848200313,0.736318408,0.8656,0.620689655,0
0.97080292,0.837245696,0.728855721,0.8592,0.620689655,0
0.97080292,0.85915493,0.721393035,0.856,0.603448276,0
0.965328467,0.89514867,0.718905473,0.856,0.599137931,0
0.961678832,0.920187793,0.71641791,0.8496,0.594827586,0
0.961678832,0.896713615,0.726368159,0.848,0.581896552,0
0.959854015,0.863849765,0.728855721,0.8464,0.573275862,0
0.932481752,0.860719875,0.728855721,0.8416,0.586206897,0
0.859489051,0.868544601,0.728855721,0.8384,0.612068966,0
0.79379562,0.885758998,0.741293532,0.8432,0.698275862,0
0.768248175,0.915492958,0.778606965,0.8528,0.771551724,0
0.781021898,0.929577465,0.860696517,0.8848,0.810344828,0
0.791970803,0.940532081,0.937810945,0.912,0.823275862,0
0.806569343,0.949921753,0.967661692,0.9264,0.844827586,0
0.843065693,0.957746479,0.975124378,0.9312,0.853448276,0
0.899635036,0.96713615,0.982587065,0.9392,0.857758621,0
0.927007299,0.970266041,0.982587065,0.9424,0.853448276,0
0.945255474,0.968701095,0.980099502,0.944,0.849137931,0
0.959854015,0.965571205,0.972636816,0.9424,0.844827586,0
0.967153285,0.962441315,0.962686567,0.9408,0.849137931,0
0.967153285,0.960876369,0.952736318,0.9392,0.849137931,0
0.961678832,0.959311424,0.967661692,0.9408,0.857758621,0
0.952554745,0.959311424,0.97761194,0.9408,0.853448276,0
0.948905109,0.959311424,0.97761194,0.944,0.853448276,0
0.947080292,0.954616588,0.975124378,0.9424,0.853448276,0
0.947080292,0.951486698,0.97761194,0.9424,0.853448276,0
0.855839416,0.951486698,0.980099502,0.9424,0.857758621,0
0.784671533,0.949921753,0.975124378,0.9424,0.862068966,0
0.941605839,0.89827856,0.975124378,0.9424,0.86637931,0
0.934306569,0.921752739,0.972636816,0.9424,0.870689655,0
0.910583942,0.937402191,0.975124378,0.9424,0.875,0
0.877737226,0.949921753,0.975124378,0.9424,0.879310345,0
0.844890511,0.956181534,0.97761194,0.9424,0.88362069,0
0.839416058,0.957746479,0.97761194,0.9424,0.887931034,0
0.859489051,0.959311424,0.975124378,0.9424,0.892241379,0
0.414233577,0.96400626,0.932835821,0.952,0.896551724,0
0.445255474,0.965571205,0.932835821,0.9568,0.896551724,0
0.483576642,0.968701095,0.940298507,0.9584,0.905172414,0
0.505474453,0.965571205,0.935323383,0.96,0.900862069,0
0.534671533,0.96713615,0.930348259,0.96,0.909482759,0
0.547445255,0.96713615,0.932835821,0.9616,0.900862069,0
0.523722628,0.965571205,0.937810945,0.9648,0.909482759,0
0.51459854,0.968701095,0.907960199,0.9616,0.900862069,0
0.53649635,0.948356808,0.756218905,0.9184,0.853448276,0
0.512773723,0.882629108,0.743781095,0.8048,0.693965517,0
0.490875912,0.597809077,0.73880597,0.8528,0.75,0
0.534671533,0.75743349,0.731343284,0.912,0.827586207,0
0.819343066,0.885758998,0.758706468,0.9312,0.875,0
0.870437956,0.893583725,0.753731343,0.7984,0.887931034,0
0.892335766,0.882629108,0.78358209,0.7888,0.926724138,0
0.96350365,0.884194053,0.786069652,0.952,0.935344828,0
0.864963504,0.885758998,0.786069652,0.9472,0.926724138,0
0.354014599,0.887323944,0.800995025,0.9392,0.900862069,0
0.377737226,0.888888889,0.773631841,0.9296,0.875,0
0.406934307,0.887323944,0.771144279,0.912,0.836206897,0
0.406934307,0.907668232,0.768656716,0.9088,0.823275862,0
0.437956204,0.909233177,0.771144279,0.9136,0.827586207,0
0.441605839,0.910798122,0.78358209,0.9184,0.823275862,0
0.441605839,0.815336463,0.791044776,0.9184,0.818965517,0
0.505474453,0.860719875,0.7960199,0.9184,0.827586207,0
0.46350365,0.893583725,0.798507463,0.92,0.853448276,0
0.454379562,0.943661972,0.800995025,0.9216,0.857758621,0
0.467153285,0.945226917,0.798507463,0.9232,0.844827586,0
0.52189781,0.946791862,0.805970149,0.9248,0.849137931,0
0.509124088,0.946791862,0.813432836,0.9264,0.849137931,0
0.501824818,0.946791862,0.803482587,0.928,0.823275862,0
0.496350365,0.946791862,0.786069652,0.9296,0.784482759,0
0.49270073,0.946791862,0.781094527,0.9312,0.745689655,0
0.509124088,0.946791862,0.786069652,0.9328,0.754310345,0
0.510948905,0.946791862,0.800995025,0.9344,0.775862069,0
0.512773723,0.946791862,0.803482587,0.936,0.775862069,0
0.51459854,0.946791862,0.805970149,0.9376,0.784482759,0
0.516423358,0.948356808,0.808457711,0.9392,0.788793103,0
0.518248175,0.948356808,0.810945274,0.9408,0.793103448,0
0.520072993,0.945226917,0.813432836,0.9424,0.797413793,0
0.972627737,0.832550861,0.870646766,0.952,0.909482759,0
0.967153285,0.827856025,0.868159204,0.9472,0.875,0
0.968978102,0.957746479,0.86318408,0.9456,0.849137931,0
0.967153285,0.818466354,0.763681592,0.9408,0.831896552,0
0.961678832,0.823161189,0.768656716,0.9312,0.836206897,0
0.950729927,0.827856025,0.771144279,0.9392,0.827586207,0
0.959854015,0.835680751,0.773631841,0.9504,0.909482759,0
0.972627737,0.832550861,0.776119403,0.9456,0.909482759,0
0.967153285,0.827856025,0.778606965,0.9472,0.875,0
0.968978102,0.957746479,0.781094527,0.9456,0.849137931,0
0.967153285,0.818466354,0.78358209,0.9408,0.831896552,0
0.961678832,0.849765258,0.786069652,0.9312,0.836206897,0
0.950729927,0.882629108,0.788557214,0.896,0.827586207,0
0.910583942,0.901408451,0.781094527,0.9056,0.801724138,0
0.921532847,0.909233177,0.791044776,0.9104,0.801724138,0
0.927007299,0.909233177,0.791044776,0.9168,0.788793103,0
0.934306569,0.909233177,0.803482587,0.9216,0.793103448,0
0.939781022,0.893583725,0.813432836,0.9216,0.793103448,0
0.939781022,0.888888889,0.81840796,0.9216,0.788793103,0
0.939781022,0.890453834,0.825870647,0.9232,0.797413793,0
0.941605839,0.896713615,0.833333333,0.9232,0.806034483,0
0.941605839,0.901408451,0.835820896,0.9232,0.810344828,0
0.941605839,0.907668232,0.838308458,0.9216,0.818965517,0
0.939781022,0.907668232,0.835820896,0.9152,0.818965517,0
0.932481752,0.906103286,0.833333333,0.912,0.810344828,0
0.928832117,0.904538341,0.830845771,0.9104,0.797413793,0
0.927007299,0.902973396,0.825870647,0.9088,0.793103448,0
0.925182482,0.902973396,0.825870647,0.9152,0.797413793,0
0.932481752,0.901408451,0.820895522,0.9152,0.801724138,0
0.932481752,0.89827856,0.81840796,0.9152,0.797413793,0
0.932481752,0.89827856,0.815920398,0.9152,0.788793103,0
0.932481752,0.899843505,0.815920398,0.9184,0.784482759,0
0.936131387,0.904538341,0.823383085,0.9216,0.801724138,0
0.939781022,0.907668232,0.825870647,0.9216,0.827586207,0
0.939781022,0.906103286,0.815920398,0.928,0.840517241,0
0.947080292,0.906103286,0.813432836,0.9328,0.836206897,0
0.952554745,0.913928013,0.823383085,0.9344,0.849137931,0
0.954379562,0.920187793,0.830845771,0.936,0.86637931,0
0.95620438,0.942097027,0.89800995,0.936,0.892241379,0
0.95620438,0.935837246,0.930348259,0.9376,0.922413793,0
0.958029197,0.959311424,0.937810945,0.9376,0.926724138,0
0.958029197,0.96400626,0.940298507,0.9392,0.935344828,0
0.959854015,0.965571205,0.940298507,0.9408,0.935344828,0
0.961678832,0.96713615,0.945273632,0.9408,0.918103448,0
0.961678832,0.962441315,0.935323383,0.9424,0.706896552,0
0.96350365,0.960876369,0.925373134,0.944,0.556034483,0
0.965328467,0.959311424,0.915422886,0.9424,0.49137931,0
0.96350365,0.960876369,0.910447761,0.944,0.452586207,0
0.965328467,0.959311424,0.912935323,0.944,0.487068966,0
0.965328467,0.959311424,0.912935323,0.944,0.495689655,0
0.965328467,0.959311424,0.910447761,0.9456,0.5,0
0.967153285,0.960876369,0.92039801,0.944,0.586206897,0
0.965328467,0.960876369,0.925373134,0.9456,0.672413793,0
0.967153285,0.957746479,0.917910448,0.944,0.724137931,0
0.965328467,0.946791862,0.875621891,0.9424,0.810344828,0
0.96350365,0.9342723,0.843283582,0.9328,0.862068966,0
0.952554745,0.923317684,0.81840796,0.8976,0.840517241,0
0.912408759,0.906103286,0.810945274,0.8592,0.818965517,0
0.868613139,0.79029734,0.825870647,0.8576,0.844827586,0
0.866788321,0.780907668,0.84079602,0.8496,0.870689655,0
